云商通订单号|订单类型|交易金额(单位:分)|手续费金额(单位:分)|交易时间|商户订单编号|渠道金额|渠道流水号|渠道手续费(单位:分)|云商通手续费(单位:分)|分期金额(单位:分)|持卡人手续费(单位:分)|扩展参数|预付卡是否结算|预付卡交易金额(单位:分)|支付方式|原商户订单号|原云商通订单号|渠道交易类型|卡号|卡类别|渠道配置商户号|渠道交易商户号|
1592771797969809408|退款|2000|0|2022-11-16 14:49:24|2211168135268557623|2000|221116112946140757|-8|0|0|0|||||2211152742268020352|1592545555165224960|微信退货|o3OMr5****chgQ|-|561301059126Z30|5533020591240AP|
1592771897567752192|消费|53940|0|2022-11-16 14:49:55|2211168138768697280|53940|221116124430543585|216|0|0|0||||WECHAT_PUBLIC|||微信支付|o2mUlw****k92A|-|5603020591235AN|5603020591235AN|
1592771961014980608|退款资金调拨|2200|0|2022-11-16 14:50:02|2211168140268216731|2200|221116113046150449|0|0|0|0||||TLT_TRANSFER_REFUND_VSP|||充值|200581****8773|借记卡|561301059126Z30|5533020591240AP|
1592771964387201024|退款|2200|0|2022-11-16 14:50:04|2211168139268261191|2200|221116119246147338|-9|0|0|0|||||2211152465168882376|1592533932673343488|微信退货|o3OMr5****chgQ|-|561301059126Z30|5533020591240AP|
1592772029637988352|消费|93700|0|2022-11-16 14:50:26|2211168141868297518|93700|221116121530554318|375|0|0|0||||WECHAT_PUBLIC|||微信支付|o2mUlw****7tWo|信用卡|5603020591235AN|5603020591235AN|
1592772093223641088|退款|9800|0|2022-11-16 14:50:35|2211168141168706439|9800|221116124630541270|-38|0|0|0|||||2211123092168780846|1591301937414811648|微信退货|o2mUlw****DxbY|-|5603020591235AN|5603020591235AN|
1592772335604088832|消费|161820|0|2022-11-16 14:51:37|2211168149168802810|161820|221116129630544685|647|0|0|0||||WECHAT_PUBLIC|||微信支付|o2mUlw****sr7s|-|5603020591235AN|5603020591235AN|
1592772325575503872|消费|53940|0|2022-11-16 14:51:47|2211168148968788940|53940|1592772325575503872D1|140|0|0|0||||QUICKPAY_TLT|||代收|||200581000018773|200581000018773|
1592772999654674432|退款|108750|0|2022-11-16 14:54:11|2211168163968085283|108750|221116126430546238|-434|0|0|0|||||2210141140065955479|1580734303019470848|微信退货|o2mUlw****jfaY|-|5603020591235AN|5603020591235AN|
1592773007049244672|退款|337500|0|2022-11-16 14:54:13|2211168164168981540|337500|221116121530554581|-1350|0|0|0|||||2211095554167635265|1590146910897836032|微信退货|o2mUlw****igCM|-|5603020591235AN|5603020591235AN|
1592773013160345600|退款|329000|0|2022-11-16 14:54:14|2211168164268843992|329000|221116126530541978|-1316|0|0|0|||||2211159328168177937|1592402355729473536|微信退货|o2mUlw****P1Gk|-|5603020591235AN|5603020591235AN|
1592773036082216960|退款|51100|0|2022-11-16 14:54:19|2211168164868910487|51100|221116129430544676|-204|0|0|0|||||2211141036968845071|1592054596648316928|微信退货|o2mUlw****ibKg|-|5603020591235AN|5603020591235AN|
1592773488341430272|退款|11600|0|2022-11-16 14:56:07|2211168174568139595|11600|221116121130541617|-46|0|0|0|||||2211069451367708404|1589052081140936704|微信退货|o2mUlw****rcxE|信用卡|5603020591235AN|5603020591235AN|
1592773898611462144|退款|112500|0|2022-11-16 14:57:45|2211168185368845610|112500|221116126130551359|-450|0|0|0|||||2211149423968049168|1591986941983723520|微信退货|o2mUlw****sk2k|-|5603020591235AN|5603020591235AN|
1592774679167246336|消费|102600|0|2022-11-16 15:01:02|2211168205068111938|102600|221116128830549584|410|0|0|0||||WECHAT_PUBLIC|||微信支付|o2mUlw****Ybx8|-|5603020591235AN|5603020591235AN|
1592775061788434432|退款|52800|0|2022-11-16 15:02:23|2211168213168094561|52800|221116126830545852|-211|0|0|0|||||2211125818568371680|1591416292370292736|微信退货|o2mUlw****OhtQ|信用卡|5603020591235AN|5603020591235AN|
1592775073410850816|消费|161820|0|2022-11-16 15:02:31|2211168214468999792|161820|221116120030551108|647|0|0|0||||WECHATPAY_MINIPROGRAM_ORG|||微信支付|opaPr5****-0j0|-|561301059126Z30|56130205912HDNE|
1592775069250097152|消费|17580|0|2022-11-16 15:02:33|2211168214368873607|17580|221116127830545816|70|0|0|0||||WECHAT_PUBLIC|||微信支付|o2mUlw****4K0U|信用卡|5603020591235AN|5603020591235AN|
1592775301308358656|退款|53940|0|2022-11-16 15:03:20|2211168218868759377|53940|221116123830555386|-216|0|0|0|||||2211149892968558100|1592006616306163712|微信退货|o2mUlw****dCQk|-|5603020591235AN|5603020591235AN|
1592775381654446080|消费|88500|0|2022-11-16 15:03:49|2211168221768124414|88500|221116120030551209|354|0|0|0||||WECHAT_PUBLIC|||微信支付|o2mUlw****1azI|信用卡|5603020591235AN|5603020591235AN|
1592775591050883072|消费|93700|0|2022-11-16 15:04:35|2211168226768324612|93700|221116120530559104|375|0|0|0||||WECHAT_PUBLIC|||微信支付|o2mUlw****qsgc|信用卡|5603020591235AN|5603020591235AN|
1592775979313405952|消费|93700|0|2022-11-16 15:06:06|2211168236068209396|93700|221116124130547018|375|0|0|0||||WECHAT_PUBLIC|||微信支付|o2mUlw****qsgc|信用卡|5603020591235AN|5603020591235AN|
1592776030962069504|消费|88500|0|2022-11-16 15:06:18|2211168237268008058|88500|221116128430546278|354|0|0|0||||WECHAT_PUBLIC|||微信支付|o2mUlw****qzOA|-|5603020591235AN|5603020591235AN|
1592776156656975872|消费|93700|0|2022-11-16 15:06:50|2211168240268903368|93700|221116120530559239|375|0|0|0||||WECHAT_PUBLIC|||微信支付|o2mUlw****qsgc|信用卡|5603020591235AN|5603020591235AN|
1592776220133560320|消费|93700|0|2022-11-16 15:07:05|2211168241768860220|93700|221116126630546663|375|0|0|0||||WECHAT_PUBLIC|||微信支付|o2mUlw****qsgc|信用卡|5603020591235AN|5603020591235AN|
1592776395308670976|消费|102600|0|2022-11-16 15:07:44|2211168245968704037|102600|221116126530542765|410|0|0|0||||WECHATPAY_MINIPROGRAM_ORG|||微信支付|opaPr5****uTc8|-|561301059126Z30|56130205912HDNE|
1592776413381931008|消费|161820|0|2022-11-16 15:07:53|2211168246368050596|161820|221116123830555643|647|0|0|0||||WECHAT_PUBLIC|||微信支付|o2mUlw****NVLY|-|5603020591235AN|5603020591235AN|
1592776424870129664|消费|107880|0|2022-11-16 15:07:56|2211168246668612298|107880|221116123130547443|432|0|0|0||||WECHAT_PUBLIC|||微信支付|o2mUlw****OBsA|-|5603020591235AN|5603020591235AN|
1592776282846806016|消费|93700|0|2022-11-16 15:07:57|2211168243268683925|93700|221116128130551732|375|0|0|0||||WECHAT_PUBLIC|||微信支付|o2mUlw****qsgc|信用卡|5603020591235AN|5603020591235AN|
1592776488388661248|消费|161820|0|2022-11-16 15:08:08|2211168248168732157|161820|221116126830546200|647|0|0|0||||WECHAT_PUBLIC|||微信支付|o2mUlw****FB-Y|-|5603020591235AN|5603020591235AN|
1592776502083063808|消费|93700|0|2022-11-16 15:08:12|2211168248568198133|93700|221116125130541227|375|0|0|0||||WECHAT_PUBLIC|||微信支付|o2mUlw****qsgc|信用卡|5603020591235AN|5603020591235AN|
1592776876844138496|消费|49440|0|2022-11-16 15:09:40|2211168257468387246|49440|221116128830550067|198|0|0|0||||WECHAT_PUBLIC|||微信支付|o2mUlw****m_WM|-|5603020591235AN|5603020591235AN|
1592776906036490240|消费|53940|0|2022-11-16 15:09:49|2211168258168359623|53940|221116121930547669|216|0|0|0||||WECHAT_PUBLIC|||微信支付|o2mUlw****nHJ8|-|5603020591235AN|5603020591235AN|
1592777063863951360|消费|116700|0|2022-11-16 15:10:26|2211168261868651154|116700|221116121730553747|467|0|0|0||||WECHAT_PUBLIC|||微信支付|o2mUlw****ckRo|-|5603020591235AN|5603020591235AN|
1592777554371031040|消费|26370|0|2022-11-16 15:12:28|2211168273568902441|26370|221116127530551444|105|0|0|0||||WECHAT_PUBLIC|||微信支付|o2mUlw****0YKc|-|5603020591235AN|5603020591235AN|
1592777629004472320|消费|77400|0|2022-11-16 15:12:53|2211168275368865693|77400|221116126230549826|310|0|0|0||||WECHAT_PUBLIC|||微信支付|o2mUlw****dkiI|-|5603020591235AN|5603020591235AN|
1592777992906485760|消费|53940|0|2022-11-16 15:14:11|2211168284068948859|53940|221116123430548848|216|0|0|0||||WECHAT_PUBLIC|||微信支付|o2mUlw****uf34|信用卡|5603020591235AN|5603020591235AN|
1592778541676638208|消费|161820|0|2022-11-16 15:16:18|2211168297168753847|161820|221116128830550405|647|0|0|0||||WECHAT_PUBLIC|||微信支付|o2mUlw****Ls1c|信用卡|5603020591235AN|5603020591235AN|
1592778875924914176|消费|161820|0|2022-11-16 15:17:37|2211168305068960061|161820|221116126030539251|647|0|0|0||||WECHAT_PUBLIC|||微信支付|o2mUlw****Ug_4|-|5603020591235AN|5603020591235AN|
1592778949060993024|消费|53940|0|2022-11-16 15:17:57|2211168306868665513|53940|221116125730549241|216|0|0|0||||WECHAT_PUBLIC|||微信支付|o2mUlw****0EsQ|-|5603020591235AN|5603020591235AN|
1592779598599307264|消费|307800|0|2022-11-16 15:20:28|2211168322368920696|307800|221116126930549637|1231|0|0|0||||WECHAT_PUBLIC|||微信支付|o2mUlw****adCI|-|5603020591235AN|5603020591235AN|
1592780011515949056|消费|53500|0|2022-11-16 15:22:07|2211168332168919733|53500|221116122330547678|214|0|0|0||||WECHAT_PUBLIC|||微信支付|o2mUlw****FUsw|-|5603020591235AN|5603020591235AN|
1592780045829550080|消费|93700|0|2022-11-16 15:22:31|2211168332968326030|93700|221116120730546974|375|0|0|0||||WECHAT_PUBLIC|||微信支付|o2mUlw****GeOc|-|5603020591235AN|5603020591235AN|
1592780642574147584|消费|93700|0|2022-11-16 15:24:39|2211168347168496983|93700|221116124830540561|375|0|0|0||||WECHAT_PUBLIC|||微信支付|o2mUlw****aGVU|信用卡|5603020591235AN|5603020591235AN|
1592781298206773248|消费|70100|0|2022-11-16 15:27:23|2211168362868805226|70100|221116125930537225|280|0|0|0||||WECHAT_PUBLIC|||微信支付|o2mUlw****FEJQ|-|5603020591235AN|5603020591235AN|
1592781461000306688|消费|161820|0|2022-11-16 15:27:52|2211168366768836105|161820|221116127630542268|647|0|0|0||||WECHAT_PUBLIC|||微信支付|o2mUlw****Qaks|-|5603020591235AN|5603020591235AN|
1592782366357590016|消费|15200|0|2022-11-16 15:31:34|2211168388268505187|15200|221116120930545141|61|0|0|0||||WECHAT_PUBLIC|||微信支付|o2mUlw****fJX4|-|5603020591235AN|5603020591235AN|
1592782478458753024|消费|53940|0|2022-11-16 15:31:56|2211168390968041592|53940|221116127530552650|216|0|0|0||||WECHAT_PUBLIC|||微信支付|o2mUlw****bVu0|-|5603020591235AN|5603020591235AN|
1592782457071996928|消费|265500|0|2022-11-16 15:31:58|2211168390468873823|265500|221116125030547360|1062|0|0|0||||WECHAT_PUBLIC|||微信支付|o2mUlw****xVU4|-|5603020591235AN|5603020591235AN|
1592782757874900992|消费|82774|0|2022-11-16 15:33:02|2211168397668407577|82774|221116122430547286|331|0|0|0||||WECHAT_PUBLIC|||微信支付|o2mUlw****4IZY|-|5603020591235AN|5603020591235AN|
1592783263456301056|消费|93700|0|2022-11-16 15:35:05|2211168409668054410|93700|221116122030551235|375|0|0|0||||WECHAT_PUBLIC|||微信支付|o2mUlw****GeOc|-|5603020591235AN|5603020591235AN|
1592784143056388096|消费|17662|0|2022-11-16 15:38:35|2211168430668305924|17662|221116124330544697|71|0|0|0||||WECHAT_PUBLIC|||微信支付|o2mUlw****6a6c|-|5603020591235AN|5603020591235AN|
1592784225818382336|消费|32900|0|2022-11-16 15:38:57|2211168432568902044|32900|221116126930550747|132|0|0|0||||WECHAT_PUBLIC|||微信支付|o2mUlw****NwfI|-|5603020591235AN|5603020591235AN|
1592785369986777088|消费|53940|0|2022-11-16 15:43:27|2211168459968460443|53940|221116123430550625|216|0|0|0||||WECHAT_PUBLIC|||微信支付|o2mUlw****7e_Y|-|5603020591235AN|5603020591235AN|
1592785489985802240|消费|5100|0|2022-11-16 15:43:53|2211168462768042891|5100|221116122230558219|20|0|0|0||||WECHAT_PUBLIC|||微信支付|o2mUlw****8MO8|-|5603020591235AN|5603020591235AN|
1592785586786156544|消费|337500|0|2022-11-16 15:44:18|2211168465068434790|337500|221116122030551823|1350|0|0|0||||WECHAT_PUBLIC|||微信支付|o2mUlw****EqRk|-|5603020591235AN|5603020591235AN|
1592785728218083328|消费|53940|0|2022-11-16 15:44:52|2211168468468862601|53940|221116126130554203|216|0|0|0||||WECHAT_PUBLIC|||微信支付|o2mUlw****wyHs|-|5603020591235AN|5603020591235AN|
1592786062139203584|消费|13800|0|2022-11-16 15:46:11|2211168476468819074|13800|221116124930554505|55|0|0|0||||WECHAT_PUBLIC|||微信支付|o2mUlw****LPEA|信用卡|5603020591235AN|5603020591235AN|
1592786090991820800|消费|116700|0|2022-11-16 15:46:17|2211168477168736216|116700|221116121430552642|467|0|0|0||||WECHAT_PUBLIC|||微信支付|o2mUlw****q7Eo|-|5603020591235AN|5603020591235AN|
1592786304595144704|消费|60576|0|2022-11-16 15:47:10|2211168482168588882|60576|221116122130546456|242|0|0|0||||WECHAT_PUBLIC|||微信支付|o2mUlw****gkQE|-|5603020591235AN|5603020591235AN|
1592786368038187008|消费|60576|0|2022-11-16 15:47:24|2211168483768278768|60576|221116127530553630|242|0|0|0||||WECHAT_PUBLIC|||微信支付|o2mUlw****gkQE|-|5603020591235AN|5603020591235AN|
1592786419183521792|消费|60576|0|2022-11-16 15:47:36|2211168484968480585|60576|221116127930552488|242|0|0|0||||WECHAT_PUBLIC|||微信支付|o2mUlw****gkQE|-|5603020591235AN|5603020591235AN|
1592786473487179776|消费|60576|0|2022-11-16 15:47:49|2211168486268585445|60576|221116126330561467|242|0|0|0||||WECHAT_PUBLIC|||微信支付|o2mUlw****gkQE|-|5603020591235AN|5603020591235AN|
1592786527388176384|消费|60576|0|2022-11-16 15:48:02|2211168487568510091|60576|221116129430547890|242|0|0|0||||WECHAT_PUBLIC|||微信支付|o2mUlw****gkQE|-|5603020591235AN|5603020591235AN|
1592786559420080128|消费|112500|0|2022-11-16 15:48:09|2211168488268473163|112500|221116129730553482|450|0|0|0||||WECHAT_PUBLIC|||微信支付|o2mUlw****1MLw|-|5603020591235AN|5603020591235AN|
1592786619650281472|消费|60576|0|2022-11-16 15:48:23|2211168489768108473|60576|221116121030544711|242|0|0|0||||WECHAT_PUBLIC|||微信支付|o2mUlw****gkQE|-|5603020591235AN|5603020591235AN|
1592786674155261952|消费|60576|0|2022-11-16 15:48:37|2211168491068001562|60576|221116126630549250|242|0|0|0||||WECHAT_PUBLIC|||微信支付|o2mUlw****gkQE|-|5603020591235AN|5603020591235AN|
1592786688642400256|消费|112500|0|2022-11-16 15:48:48|2211168491368362958|112500|221116125330543206|450|0|0|0||||WECHAT_PUBLIC|||微信支付|o2mUlw****GqHE|-|5603020591235AN|5603020591235AN|
1592786725036363776|消费|60576|0|2022-11-16 15:48:51|2211168492268156135|60576|221116125730551225|242|0|0|0||||WECHAT_PUBLIC|||微信支付|o2mUlw****gkQE|-|5603020591235AN|5603020591235AN|
1592786787124658176|消费|60576|0|2022-11-16 15:49:09|2211168493768293192|60576|221116129230560669|242|0|0|0||||WECHAT_PUBLIC|||微信支付|o2mUlw****gkQE|-|5603020591235AN|5603020591235AN|
1592786860566908928|消费|60576|0|2022-11-16 15:49:21|2211168495468170796|60576|221116124330545375|242|0|0|0||||WECHAT_PUBLIC|||微信支付|o2mUlw****gkQE|-|5603020591235AN|5603020591235AN|
1592786904573550592|消费|93700|0|2022-11-16 15:49:32|2211168496568524421|93700|221116124230559105|375|0|0|0||||WECHAT_PUBLIC|||微信支付|o2mUlw****GeOc|-|5603020591235AN|5603020591235AN|
1592786941688946688|消费|60576|0|2022-11-16 15:49:41|2211168497368738691|60576|221116127530553760|242|0|0|0||||WECHAT_PUBLIC|||微信支付|o2mUlw****gkQE|-|5603020591235AN|5603020591235AN|
1592786994805620736|消费|60576|0|2022-11-16 15:49:53|2211168498668638227|60576|221116121730556205|242|0|0|0||||WECHAT_PUBLIC|||微信支付|o2mUlw****gkQE|-|5603020591235AN|5603020591235AN|
1592787045846102016|消费|60576|0|2022-11-16 15:50:05|2211168499868924509|60576|221116120630557466|242|0|0|0||||WECHAT_PUBLIC|||微信支付|o2mUlw****gkQE|-|5603020591235AN|5603020591235AN|
1592787097184382976|消费|60576|0|2022-11-16 15:50:18|2211168501168322599|60576|221116126530545366|242|0|0|0||||WECHAT_PUBLIC|||微信支付|o2mUlw****gkQE|-|5603020591235AN|5603020591235AN|
1592787152779878400|消费|60576|0|2022-11-16 15:50:30|2211168502468403252|60576|221116120830547830|242|0|0|0||||WECHAT_PUBLIC|||微信支付|o2mUlw****gkQE|-|5603020591235AN|5603020591235AN|
1592787224024322048|消费|44400|0|2022-11-16 15:50:50|2211168504168907780|44400|221116129130557136|178|0|0|0||||WECHAT_PUBLIC|||微信支付|o2mUlw****MkHY|-|5603020591235AN|5603020591235AN|
1592787236548513792|消费|60576|0|2022-11-16 15:50:50|2211168504468114484|60576|221116124930554822|242|0|0|0||||WECHAT_PUBLIC|||微信支付|o2mUlw****gkQE|-|5603020591235AN|5603020591235AN|
1592787286347485184|消费|60576|0|2022-11-16 15:51:02|2211168505668285712|60576|221116123630549867|242|0|0|0||||WECHAT_PUBLIC|||微信支付|o2mUlw****gkQE|-|5603020591235AN|5603020591235AN|
1592787337497034752|消费|60576|0|2022-11-16 15:51:14|2211168506868924499|60576|221116126030541398|242|0|0|0||||WECHAT_PUBLIC|||微信支付|o2mUlw****gkQE|-|5603020591235AN|5603020591235AN|
1592787387111448576|消费|60576|0|2022-11-16 15:51:26|2211168508068094969|60576|221116124930554862|242|0|0|0||||WECHAT_PUBLIC|||微信支付|o2mUlw****gkQE|-|5603020591235AN|5603020591235AN|
1592787436306436096|消费|60576|0|2022-11-16 15:51:38|2211168509168080634|60576|221116127130547168|242|0|0|0||||WECHAT_PUBLIC|||微信支付|o2mUlw****gkQE|-|5603020591235AN|5603020591235AN|
1592787519303323648|消费|60576|0|2022-11-16 15:51:58|2211168511168540263|60576|221116123130550292|242|0|0|0||||WECHAT_PUBLIC|||微信支付|o2mUlw****gkQE|-|5603020591235AN|5603020591235AN|
1592787568796114944|消费|60576|0|2022-11-16 15:52:10|2211168512368969292|60576|221116121230546108|242|0|0|0||||WECHAT_PUBLIC|||微信支付|o2mUlw****gkQE|-|5603020591235AN|5603020591235AN|
1592787539830247424|消费|337500|0|2022-11-16 15:52:11|2211168511668405813|337500|221116124530537985|1350|0|0|0||||WECHAT_PUBLIC|||微信支付|o2mUlw****O8PE|信用卡|5603020591235AN|5603020591235AN|
1592787621296222208|消费|60576|0|2022-11-16 15:52:22|2211168513668503505|60576|221116122630548633|242|0|0|0||||WECHAT_PUBLIC|||微信支付|o2mUlw****gkQE|-|5603020591235AN|5603020591235AN|
1592787677587972096|消费|60576|0|2022-11-16 15:52:36|2211168514968098646|60576|221116123130550329|242|0|0|0||||WECHAT_PUBLIC|||微信支付|o2mUlw****gkQE|-|5603020591235AN|5603020591235AN|
1592787730788519936|消费|60576|0|2022-11-16 15:52:48|2211168516268750661|60576|221116120330546591|242|0|0|0||||WECHAT_PUBLIC|||微信支付|o2mUlw****gkQE|-|5603020591235AN|5603020591235AN|
1592787812208353280|消费|60576|0|2022-11-16 15:53:07|2211168518168604484|60576|221116121330543610|242|0|0|0||||WECHAT_PUBLIC|||微信支付|o2mUlw****gkQE|-|5603020591235AN|5603020591235AN|
1592787862355460096|消费|60576|0|2022-11-16 15:53:19|2211168519368742850|60576|221116123430551246|242|0|0|0||||WECHAT_PUBLIC|||微信支付|o2mUlw****gkQE|-|5603020591235AN|5603020591235AN|
1592787910971629568|消费|60576|0|2022-11-16 15:53:31|2211168520568213009|60576|221116121830559756|242|0|0|0||||WECHAT_PUBLIC|||微信支付|o2mUlw****gkQE|-|5603020591235AN|5603020591235AN|
1592787937391558656|消费|161820|0|2022-11-16 15:53:42|2211168521168957439|161820|221116127630543885|647|0|0|0||||WECHAT_PUBLIC|||微信支付|o2mUlw****56n4|-|5603020591235AN|5603020591235AN|
1592787962301517824|消费|60576|0|2022-11-16 15:53:44|2211168521768617212|60576|221116120430553217|242|0|0|0||||WECHAT_PUBLIC|||微信支付|o2mUlw****gkQE|-|5603020591235AN|5603020591235AN|
1592788015372050432|消费|60576|0|2022-11-16 15:53:56|2211168522968948875|60576|221116127330554706|242|0|0|0||||WECHAT_PUBLIC|||微信支付|o2mUlw****gkQE|-|5603020591235AN|5603020591235AN|
1592788093935558656|消费|60576|0|2022-11-16 15:54:16|2211168524868944582|60576|221116122630548749|242|0|0|0||||WECHAT_PUBLIC|||微信支付|o2mUlw****gkQE|-|5603020591235AN|5603020591235AN|
1592788150797737984|消费|60576|0|2022-11-16 15:54:28|2211168526268562781|60576|221116120530562184|242|0|0|0||||WECHAT_PUBLIC|||微信支付|o2mUlw****gkQE|-|5603020591235AN|5603020591235AN|
1592788220091838464|消费|88500|0|2022-11-16 15:54:45|2211168527868278276|88500|221116121230546277|354|0|0|0||||WECHAT_PUBLIC|||微信支付|o2mUlw****V7qI|-|5603020591235AN|5603020591235AN|
1592788201758527488|消费|60576|0|2022-11-16 15:54:46|2211168527468857071|60576|221116122830544973|242|0|0|0||||WECHAT_PUBLIC|||微信支付|o2mUlw****gkQE|-|5603020591235AN|5603020591235AN|
1592788275322429440|消费|60576|0|2022-11-16 15:54:58|2211168529168145677|60576|221116126930551811|242|0|0|0||||WECHAT_PUBLIC|||微信支付|o2mUlw****gkQE|-|5603020591235AN|5603020591235AN|
1592788330477535232|消费|60576|0|2022-11-16 15:55:12|2211168530568246963|60576|221116125230543368|242|0|0|0||||WECHAT_PUBLIC|||微信支付|o2mUlw****gkQE|-|5603020591235AN|5603020591235AN|
1592788416175542272|消费|60576|0|2022-11-16 15:55:31|2211168532568922142|60576|221116127830549121|242|0|0|0||||WECHAT_PUBLIC|||微信支付|o2mUlw****gkQE|-|5603020591235AN|5603020591235AN|
1592788464519094272|消费|60576|0|2022-11-16 15:55:48|2211168533768242678|60576|221116128030544994|242|0|0|0||||WECHAT_PUBLIC|||微信支付|o2mUlw****gkQE|-|5603020591235AN|5603020591235AN|
1592788536128442368|消费|60576|0|2022-11-16 15:56:01|2211168535468208515|60576|221116127930553061|242|0|0|0||||WECHAT_PUBLIC|||微信支付|o2mUlw****gkQE|-|5603020591235AN|5603020591235AN|
1592788588909568000|消费|60576|0|2022-11-16 15:56:13|2211168536668531712|60576|221116122830545095|242|0|0|0||||WECHAT_PUBLIC|||微信支付|o2mUlw****gkQE|-|5603020591235AN|5603020591235AN|
1592788639488675840|消费|60576|0|2022-11-16 15:56:25|2211168537868844755|60576|221116123830558603|242|0|0|0||||WECHAT_PUBLIC|||微信支付|o2mUlw****gkQE|-|5603020591235AN|5603020591235AN|
1592788721587994624|消费|60576|0|2022-11-16 15:56:45|2211168539868487680|60576|221116125030548980|242|0|0|0||||WECHAT_PUBLIC|||微信支付|o2mUlw****gkQE|-|5603020591235AN|5603020591235AN|
1592788747030638592|消费|61800|0|2022-11-16 15:56:54|2211168540468164043|61800|221116125130544197|247|0|0|0||||WECHAT_PUBLIC|||微信支付|o2mUlw****O8C4|-|5603020591235AN|5603020591235AN|
1592788774843060224|消费|60576|0|2022-11-16 15:56:57|2211168541068575755|60576|221116127130547503|242|0|0|0||||WECHAT_PUBLIC|||微信支付|o2mUlw****gkQE|-|5603020591235AN|5603020591235AN|
1592788827049570304|消费|60576|0|2022-11-16 15:57:10|2211168542368608953|60576|221116120330546922|242|0|0|0||||WECHAT_PUBLIC|||微信支付|o2mUlw****gkQE|-|5603020591235AN|5603020591235AN|
1592788877469294592|消费|60576|0|2022-11-16 15:57:22|2211168543568963705|60576|221116120130555044|242|0|0|0||||WECHAT_PUBLIC|||微信支付|o2mUlw****gkQE|-|5603020591235AN|5603020591235AN|
1592788929818398720|消费|60576|0|2022-11-16 15:57:34|2211168544768511612|60576|221116123030553260|242|0|0|0||||WECHAT_PUBLIC|||微信支付|o2mUlw****gkQE|-|5603020591235AN|5603020591235AN|
1592789013704478720|消费|60576|0|2022-11-16 15:57:54|2211168546868406013|60576|221116124030553538|242|0|0|0||||WECHAT_PUBLIC|||微信支付|o2mUlw****gkQE|-|5603020591235AN|5603020591235AN|
1592789083376062464|消费|60576|0|2022-11-16 15:58:11|2211168548468750556|60576|221116126130555022|242|0|0|0||||WECHAT_PUBLIC|||微信支付|o2mUlw****gkQE|-|5603020591235AN|5603020591235AN|
1592789140464734208|消费|60576|0|2022-11-16 15:58:24|2211168549868833989|60576|221116128230542755|242|0|0|0||||WECHAT_PUBLIC|||微信支付|o2mUlw****gkQE|-|5603020591235AN|5603020591235AN|
1592789191727525888|消费|60576|0|2022-11-16 15:58:37|2211168551068709005|60576|221116121130545451|242|0|0|0||||WECHAT_PUBLIC|||微信支付|o2mUlw****gkQE|-|5603020591235AN|5603020591235AN|
1592789243225182208|消费|60576|0|2022-11-16 15:58:49|2211168552268167312|60576|221116120830548338|242|0|0|0||||WECHAT_PUBLIC|||微信支付|o2mUlw****gkQE|-|5603020591235AN|5603020591235AN|
1592789350188335104|消费|60576|0|2022-11-16 15:59:15|2211168554868490814|60576|221116125730551930|242|0|0|0||||WECHAT_PUBLIC|||微信支付|o2mUlw****gkQE|-|5603020591235AN|5603020591235AN|
1592789401895714816|消费|60576|0|2022-11-16 15:59:27|2211168556068139655|60576|221116125530544313|242|0|0|0||||WECHAT_PUBLIC|||微信支付|o2mUlw****gkQE|-|5603020591235AN|5603020591235AN|
1592789451577237504|消费|60576|0|2022-11-16 15:59:39|2211168557268078409|60576|221116129230561363|242|0|0|0||||WECHAT_PUBLIC|||微信支付|o2mUlw****gkQE|-|5603020591235AN|5603020591235AN|
1592789464353087488|消费|62400|0|2022-11-16 15:59:41|2211168557568270666|62400|221116127530554463|250|0|0|0||||WECHAT_PUBLIC|||微信支付|o2mUlw****mG9o|-|5603020591235AN|5603020591235AN|
1592789501669814272|消费|60576|0|2022-11-16 15:59:51|2211168558468423374|60576|221116120730549326|242|0|0|0||||WECHAT_PUBLIC|||微信支付|o2mUlw****gkQE|-|5603020591235AN|5603020591235AN|
1592789530228826112|消费|177000|0|2022-11-16 15:59:57|2211168559168389336|177000|221116127430556455|708|0|0|0||||WECHAT_PUBLIC|||微信支付|o2mUlw****5QF4|信用卡|5603020591235AN|5603020591235AN|
1592789551519117312|消费|60576|0|2022-11-16 16:00:04|2211168559668546240|60576|221116128230542860|242|0|0|0||||WECHAT_PUBLIC|||微信支付|o2mUlw****gkQE|-|5603020591235AN|5603020591235AN|
1592789643709919232|消费|60576|0|2022-11-16 16:00:24|2211168561868752169|60576|221116126830549597|242|0|0|0||||WECHAT_PUBLIC|||微信支付|o2mUlw****gkQE|-|5603020591235AN|5603020591235AN|
1592789695383740416|消费|60576|0|2022-11-16 16:00:37|2211168563068028656|60576|221116126630550077|242|0|0|0||||WECHAT_PUBLIC|||微信支付|o2mUlw****gkQE|-|5603020591235AN|5603020591235AN|
1592789732402675712|消费|93700|0|2022-11-16 16:00:47|2211168563968168083|93700|221116122330550065|375|0|0|0||||WECHAT_PUBLIC|||微信支付|o2mUlw****GeOc|-|5603020591235AN|5603020591235AN|
1592789744213831680|消费|60576|0|2022-11-16 16:00:49|2211168564268482988|60576|221116120430553684|242|0|0|0||||WECHAT_PUBLIC|||微信支付|o2mUlw****gkQE|-|5603020591235AN|5603020591235AN|
1592789796273528832|消费|60576|0|2022-11-16 16:01:01|2211168565468055316|60576|221116120830548494|242|0|0|0||||WECHAT_PUBLIC|||微信支付|o2mUlw****gkQE|-|5603020591235AN|5603020591235AN|
