云商通订单号|订单类型|交易金额(单位:分)|手续费金额(单位:分)|交易时间|商户订单编号|渠道金额|渠道流水号|渠道手续费(单位:分)|云商通手续费(单位:分)|分期金额(单位:分)|持卡人手续费(单位:分)|扩展参数|预付卡是否结算|预付卡交易金额(单位:分)|支付方式|原商户订单号|原云商通订单号|渠道交易类型|卡号|卡类别|渠道配置商户号|渠道交易商户号|
1592372277670854656|消费|53940|0|2022-11-15 12:21:57|2211158611068936659|53940|221115124430468317|216|0|0|0||||WECHAT_PUBLIC|||微信支付|o2mUlw****V06w|-|5603020591235AN|5603020591235AN|
1592372367735144448|消费|43200|0|2022-11-15 12:22:18|2211158613168043050|43200|221115124530459028|173|0|0|0||||WECHAT_PUBLIC|||微信支付|o2mUlw****Ycb8|-|5603020591235AN|5603020591235AN|
1592372444201492480|退款|41200|0|2022-11-15 12:22:31|2211158613968299630|41200|221115121930471791|-165|0|0|0|||||2211123633668866359|1591324650187534336|微信退货|o2mUlw****akrM|-|5603020591235AN|5603020591235AN|
1592372557326065664|退款|60640|0|2022-11-15 12:22:58|2211158616668357740|60640|221115122130467973|-242|0|0|0|||||2211124773268884654|1591372449507713024|微信退货|o2mUlw****LCBk|-|5603020591235AN|5603020591235AN|
1592372673638309888|退款|51480|0|2022-11-15 12:23:26|2211158619468524516|51480|221115123030473796|-206|0|0|0|||||2211124536368740958|1591362512903737344|微信退货|o2mUlw****qX2s|-|5603020591235AN|5603020591235AN|
1592372947962568704|消费|161820|0|2022-11-15 12:24:38|2211158627068569887|161820|1592372947962568704D1|421|0|0|0||||QUICKPAY_TLT|||代收|||200581000018773|200581000018773|
1592373564319735808|消费|53940|0|2022-11-15 12:27:03|2211158641768043914|53940|221115123130471048|216|0|0|0||||WECHAT_PUBLIC|||微信支付|o2mUlw****Xk7k|-|5603020591235AN|5603020591235AN|
1592373868163510272|消费|61800|0|2022-11-15 12:28:22|2211158648968530834|61800|221115120030475218|247|0|0|0||||WECHAT_PUBLIC|||微信支付|o2mUlw****NA54|-|5603020591235AN|5603020591235AN|
1592373986606460928|退款|10900|0|2022-11-15 12:28:39|2211158650668961808|10900|221115125730473068|-44|0|0|0|||||2211143082768060894|1592140403946041344|微信退货|o2mUlw****jPEA|-|5603020591235AN|5603020591235AN|
1592374284095852544|消费|107880|0|2022-11-15 12:29:57|2211158658868396607|107880|221115123430472726|432|0|0|0||||WECHAT_PUBLIC|||微信支付|o2mUlw****8bhU|-|5603020591235AN|5603020591235AN|
1592374469681229824|消费|113050|0|2022-11-15 12:30:39|2211158663268904341|113050|221115124830463248|452|0|0|0||||WECHAT_PUBLIC|||微信支付|o2mUlw****EkzA|-|5603020591235AN|5603020591235AN|
1592374867523543040|消费|113050|0|2022-11-15 12:32:15|2211158672768669027|113050|221115126130476377|452|0|0|0||||WECHAT_PUBLIC|||微信支付|o2mUlw****yNYs|-|5603020591235AN|5603020591235AN|
1592375266791931904|消费|102600|0|2022-11-15 12:33:53|2211158682268873716|102600|221115124730470666|410|0|0|0||||WECHAT_PUBLIC|||微信支付|o2mUlw****70n8|-|5603020591235AN|5603020591235AN|
1592375355992195072|消费|161820|0|2022-11-15 12:34:10|2211158684468237729|161820|221115126530467503|647|0|0|0||||WECHAT_PUBLIC|||微信支付|o2mUlw****a03E|-|5603020591235AN|5603020591235AN|
1592375726512812032|消费|113050|0|2022-11-15 12:35:38|2211158693268334702|113050|221115129230482656|452|0|0|0||||WECHAT_PUBLIC|||微信支付|o2mUlw****EkzA|-|5603020591235AN|5603020591235AN|
1592375717448912896|消费|113050|0|2022-11-15 12:36:06|2211158693068373436|113050|221115121430474810|452|0|0|0||||WECHAT_PUBLIC|||微信支付|o2mUlw****yNYs|-|5603020591235AN|5603020591235AN|
1592376000581222400|退款|44600|0|2022-11-15 12:36:39|2211158698768442156|44600|221115128130476921|-178|0|0|0|||||2211132784268294310|1591708454735585280|微信退货|o2mUlw****Q9rQ|信用卡|5603020591235AN|5603020591235AN|
1592376056088637440|消费|88500|0|2022-11-15 12:36:58|2211158701168046973|88500|221115129730475687|354|0|0|0||||WECHAT_PUBLIC|||微信支付|o2mUlw****H0_M|-|5603020591235AN|5603020591235AN|
1592376260137324544|消费|113050|0|2022-11-15 12:37:49|2211158705968342290|113050|221115129530468690|452|0|0|0||||WECHAT_PUBLIC|||微信支付|o2mUlw****0_QQ|-|5603020591235AN|5603020591235AN|
1592376326075990016|消费|113050|0|2022-11-15 12:38:03|2211158707568338736|113050|221115122730464802|452|0|0|0||||WECHAT_PUBLIC|||微信支付|o2mUlw****0_QQ|-|5603020591235AN|5603020591235AN|
1592376452064493568|消费|4800|0|2022-11-15 12:38:30|2211158710568785932|4800|221115121630467008|19|0|0|0||||WECHAT_PUBLIC|||微信支付|o2mUlw****czOk|-|5603020591235AN|5603020591235AN|
1592376496998068224|消费|53940|0|2022-11-15 12:38:43|2211158711668336542|53940|221115121730477914|216|0|0|0||||WECHAT_PUBLIC|||微信支付|o2mUlw****o2-k|信用卡|5603020591235AN|5603020591235AN|
1592376782063931392|消费|32056|0|2022-11-15 12:40:04|2211158718468111516|32056|1592376782063931392D1|83|0|0|0||||QUICKPAY_TLT|||代收|||200581000018773|200581000018773|
1592377796473143296|消费|45600|0|2022-11-15 12:43:52|2211158742568731938|45600|221115125730474074|182|0|0|0||||WECHAT_PUBLIC|||微信支付|o2mUlw****ZHBc|-|5603020591235AN|5603020591235AN|
1592378736471195648|消费|161820|0|2022-11-15 12:47:36|2211158765068335772|161820|221115129530469356|647|0|0|0||||WECHAT_PUBLIC|||微信支付|o2mUlw****_vqc|-|5603020591235AN|5603020591235AN|
1592378817291239424|消费|32900|0|2022-11-15 12:47:55|2211158766968246103|32900|221115129630471288|132|0|0|0||||WECHAT_PUBLIC|||微信支付|o2mUlw****HkwQ|-|5603020591235AN|5603020591235AN|
1592379419110940672|消费|49440|0|2022-11-15 12:50:19|2211158781268400334|49440|221115122930472587|198|0|0|0||||WECHAT_PUBLIC|||微信支付|o2mUlw****M-oE|-|5603020591235AN|5603020591235AN|
1592379763387797504|消费|40500|0|2022-11-15 12:51:40|2211158789468568633|40500|221115120930469086|162|0|0|0||||WECHAT_PUBLIC|||微信支付|o2mUlw****JlDk|-|5603020591235AN|5603020591235AN|
1592380591376965632|消费|40500|0|2022-11-15 12:54:59|2211158809268735972|40500|221115128930482516|162|0|0|0||||WECHAT_PUBLIC|||微信支付|o2mUlw****ced0|-|5603020591235AN|5603020591235AN|
1592380812018335744|消费|107880|0|2022-11-15 12:55:55|2211158814568398306|107880|221115126930475008|432|0|0|0||||WECHAT_PUBLIC|||微信支付|o2mUlw****C4_w|信用卡|5603020591235AN|5603020591235AN|
1592380803101233152|消费|44600|0|2022-11-15 12:55:55|2211158814268537933|44600|221115129130479861|178|0|0|0||||WECHAT_PUBLIC|||微信支付|o2mUlw****3nsQ|信用卡|5603020591235AN|5603020591235AN|
1592382058850693120|消费|176520|0|2022-11-15 13:00:50|2211158844268938307|176520|221115122030475612|706|0|0|0||||WECHAT_PUBLIC|||微信支付|o2mUlw****DSXA|信用卡|5603020591235AN|5603020591235AN|
1592382091750809600|消费|307800|0|2022-11-15 13:00:58|2211158845068920481|307800|221115122230481665|1231|0|0|0||||WECHAT_PUBLIC|||微信支付|o2mUlw****zg7o|-|5603020591235AN|5603020591235AN|
1592382303143735296|消费|88500|0|2022-11-15 13:01:45|2211158850068627367|88500|221115125630472252|354|0|0|0||||WECHAT_PUBLIC|||微信支付|o2mUlw****pLAg|-|5603020591235AN|5603020591235AN|
1592382527836794880|消费|225000|0|2022-11-15 13:02:42|2211158855468128916|225000|221115129530470296|900|0|0|0||||WECHAT_PUBLIC|||微信支付|o2mUlw****YWhw|信用卡|5603020591235AN|5603020591235AN|
1592382829134618624|消费|107880|0|2022-11-15 13:03:51|2211158862568158065|107880|221115123330471606|432|0|0|0||||WECHATPAY_MINIPROGRAM_ORG|||微信支付|opaPr5****cHKo|-|561301059126Z30|56130205912HDNE|
1592383131686551552|消费|46620|0|2022-11-15 13:05:10|2211158869868981020|46620|221115126130478472|186|0|0|0||||WECHAT_PUBLIC|||微信支付|o2mUlw****qcWg|-|5603020591235AN|5603020591235AN|
1592383645253902336|消费|53940|0|2022-11-15 13:07:06|2211158882068137510|53940|221115126130478595|216|0|0|0||||WECHAT_PUBLIC|||微信支付|o2mUlw****Mye0|信用卡|5603020591235AN|5603020591235AN|
1592383673007616000|消费|61800|0|2022-11-15 13:07:17|2211158882668752866|61800|221115126630473261|247|0|0|0||||WECHAT_PUBLIC|||微信支付|o2mUlw****m_lg|-|5603020591235AN|5603020591235AN|
1592383671854186496|消费|12450|0|2022-11-15 13:07:17|2211158882668402373|12450|221115122030476013|50|0|0|0||||WECHAT_PUBLIC|||微信支付|o2mUlw****zsEg|-|5603020591235AN|5603020591235AN|
1592383902352158720|消费|46620|0|2022-11-15 13:08:09|2211158888168378437|46620|221115126930475746|186|0|0|0||||WECHAT_PUBLIC|||微信支付|o2mUlw****kF2w|-|5603020591235AN|5603020591235AN|
1592384047185670144|消费|53940|0|2022-11-15 13:08:42|2211158891668701844|53940|221115128930483357|216|0|0|0||||WECHAT_PUBLIC|||微信支付|o2mUlw****grfM|-|5603020591235AN|5603020591235AN|
1592384241755238400|消费|49440|0|2022-11-15 13:09:31|2211158896268273665|49440|221115128830476273|198|0|0|0||||WECHAT_PUBLIC|||微信支付|o2mUlw****6KUU|-|5603020591235AN|5603020591235AN|
1592384281022308352|消费|112500|0|2022-11-15 13:09:41|2211158897268058284|112500|221115122230482201|450|0|0|0||||WECHAT_PUBLIC|||微信支付|o2mUlw****Wwz0|-|5603020591235AN|5603020591235AN|
1592384327075766272|消费|107880|0|2022-11-15 13:09:51|2211158898368518827|107880|221115124530462096|432|0|0|0||||WECHAT_PUBLIC|||微信支付|o2mUlw****SyN4|-|5603020591235AN|5603020591235AN|
1592384420055097344|消费|53940|0|2022-11-15 13:10:12|2211158900568223151|53940|221115122730466772|216|0|0|0||||WECHAT_PUBLIC|||微信支付|o2mUlw****MpFY|-|5603020591235AN|5603020591235AN|
1592384441915809792|消费|21540|0|2022-11-15 13:10:18|2211158901068591294|21540|221115124530462120|86|0|0|0||||WECHAT_PUBLIC|||微信支付|o2mUlw****CGhA|-|5603020591235AN|5603020591235AN|
1592384537743077376|消费|15400|0|2022-11-15 13:10:38|2211158903368365041|15400|221115120630481318|62|0|0|0||||WECHAT_PUBLIC|||微信支付|o2mUlw****UpsQ|信用卡|5603020591235AN|5603020591235AN|
1592384654281805824|消费|28000|0|2022-11-15 13:11:08|2211158906168872614|28000|221115122030476244|112|0|0|0||||WECHAT_PUBLIC|||微信支付|o2mUlw****N8o8|-|5603020591235AN|5603020591235AN|
1592384805243203584|消费|19000|0|2022-11-15 13:11:44|2211158909768197564|19000|221115120330470701|76|0|0|0||||WECHAT_PUBLIC|||微信支付|o2mUlw****K9bo|信用卡|5603020591235AN|5603020591235AN|
1592385199402913792|消费|49500|0|2022-11-15 13:13:17|2211158919168198890|49500|221115124030477301|198|0|0|0||||WECHAT_PUBLIC|||微信支付|o2mUlw****l_60|-|5603020591235AN|5603020591235AN|
1592385474687680512|消费|53940|0|2022-11-15 13:14:27|2211158925668558083|53940|221115126430473682|216|0|0|0||||WECHAT_PUBLIC|||微信支付|o2mUlw****XU24|-|5603020591235AN|5603020591235AN|
1592385676806983680|消费|24621|0|2022-11-15 13:15:12|2211158930468050357|24621|221115122630473192|98|0|0|0||||WECHAT_PUBLIC|||微信支付|o2mUlw****AgWI|-|5603020591235AN|5603020591235AN|
1592386390199386112|退款|40800|0|2022-11-15 13:17:56|2211158946468968159|40800|221115124330469442|-163|0|0|0|||||2211026018767618519|1587649815339089920|微信退货|o2mUlw****Idkc|-|5603020591235AN|5603020591235AN|
1592386683649658880|消费|16500|0|2022-11-15 13:19:11|2211158954568728299|16500|221115125330468120|66|0|0|0||||WECHAT_PUBLIC|||微信支付|o2mUlw****QT7E|-|5603020591235AN|5603020591235AN|
1592387485617360896|退款|40800|0|2022-11-15 13:22:17|2211158972668738916|40800|221115121930475551|-163|0|0|0|||||2211025995767233920|1587648852691783680|微信退货|o2mUlw****Idkc|-|5603020591235AN|5603020591235AN|
1592387509910769664|消费|88500|0|2022-11-15 13:22:33|2211158974168338790|88500|221115123930482218|354|0|0|0||||WECHAT_PUBLIC|||微信支付|o2mUlw****fG7U|-|5603020591235AN|5603020591235AN|
1592387556241051648|消费|53940|0|2022-11-15 13:22:41|2211158975368382946|53940|221115129730478445|216|0|0|0||||WECHAT_PUBLIC|||微信支付|o2mUlw****DOKs|-|5603020591235AN|5603020591235AN|
1592388345470656512|消费|500|0|2022-11-15 13:25:49|2211158994168931719|500|221115127630469146|2|0|0|0||||WECHAT_PUBLIC|||微信支付|o2mUlw****IgLE|-|5603020591235AN|5603020591235AN|
1592388696923979776|消费|53940|0|2022-11-15 13:27:16|2211159002568667571|53940|221115125630473689|216|0|0|0||||WECHAT_PUBLIC|||微信支付|o2mUlw****fZjc|-|5603020591235AN|5603020591235AN|
1592388739835899904|消费|53940|0|2022-11-15 13:27:21|2211159003568904211|53940|221115123630474628|216|0|0|0||||WECHAT_PUBLIC|||微信支付|o2mUlw****lrI0|-|5603020591235AN|5603020591235AN|
1592389284030070784|消费|70100|0|2022-11-15 13:29:30|2211159016468425366|70100|221115121230470944|280|0|0|0||||WECHAT_PUBLIC|||微信支付|o2mUlw****tCDg|-|5603020591235AN|5603020591235AN|
1592389296562651136|消费|161820|0|2022-11-15 13:29:36|2211159016768481261|161820|221115127530478902|647|0|0|0||||WECHAT_PUBLIC|||微信支付|o2mUlw****fPk8|-|5603020591235AN|5603020591235AN|
1592389475688783872|消费|161820|0|2022-11-15 13:30:24|2211159021068742026|161820|221115124030478289|647|0|0|0||||WECHAT_PUBLIC|||微信支付|o2mUlw****-kNs|-|5603020591235AN|5603020591235AN|
1592389785949843456|消费|93700|0|2022-11-15 13:31:32|2211159028468525750|93700|221115123230469924|375|0|0|0||||WECHAT_PUBLIC|||微信支付|o2mUlw****HaCw|-|5603020591235AN|5603020591235AN|
1592389907987316736|消费|53940|0|2022-11-15 13:31:58|2211159031368070623|53940|221115125530469392|216|0|0|0||||WECHAT_PUBLIC|||微信支付|o2mUlw****61-4|信用卡|5603020591235AN|5603020591235AN|
1592391097475149824|消费|93700|0|2022-11-15 13:36:46|2211159059768800860|93700|221115129630474115|375|0|0|0||||WECHAT_PUBLIC|||微信支付|o2mUlw****9sRk|-|5603020591235AN|5603020591235AN|
1592391354904748032|退款|4100|0|2022-11-15 13:37:40|2211159064868290611|4100|221115129630474160|-16|0|0|0|||||2211133566368179817|1591741259158925312|微信退货|o2mUlw****pZ3A|-|5603020591235AN|5603020591235AN|
1592391550250270720|消费|51480|0|2022-11-15 13:38:31|2211159070568112906|51480|221115127630469901|206|0|0|0||||WECHAT_PUBLIC|||微信支付|o2mUlw****osUo|-|5603020591235AN|5603020591235AN|
1592392115382390784|消费|112500|0|2022-11-15 13:41:02|2211159084068707759|112500|221115127330480895|450|0|0|0||||WECHAT_PUBLIC|||微信支付|o2mUlw****SM44|信用卡|5603020591235AN|5603020591235AN|
1592392476138680320|消费|20700|0|2022-11-15 13:42:14|2211159092668997369|20700|221115128630478319|83|0|0|0||||WECHAT_PUBLIC|||微信支付|o2mUlw****f-3Y|-|5603020591235AN|5603020591235AN|
1592392675267452928|消费|107880|0|2022-11-15 13:43:08|2211159097368927225|107880|221115126730485708|432|0|0|0||||WECHAT_PUBLIC|||微信支付|o2mUlw****Dd8E|信用卡|5603020591235AN|5603020591235AN|
1592393013017985024|消费|73550|0|2022-11-15 13:44:22|2211159105468664806|73550|221115128630478436|294|0|0|0||||WECHAT_PUBLIC|||微信支付|o2mUlw****eMLk|-|5603020591235AN|5603020591235AN|
1592393463574306816|消费|93700|0|2022-11-15 13:46:11|2211159116168163864|93700|221115123330474011|375|0|0|0||||WECHAT_PUBLIC|||微信支付|o2mUlw****8er8|-|5603020591235AN|5603020591235AN|
1592394244121702400|消费|17500|0|2022-11-15 13:49:15|2211159134768099566|17500|221115125330469786|70|0|0|0||||WECHAT_PUBLIC|||微信支付|o2mUlw****Nl-M|-|5603020591235AN|5603020591235AN|
1592396258817871872|消费|18270|0|2022-11-15 13:57:14|2211159182768593170|18270|221115121830486261|73|0|0|0||||WECHAT_PUBLIC|||微信支付|o2mUlw****f_Ng|-|5603020591235AN|5603020591235AN|
1592396356314472448|消费|161820|0|2022-11-15 13:57:39|2211159185168031585|161820|221115121430479726|647|0|0|0||||WECHAT_PUBLIC|||微信支付|o2mUlw****Ia4k|-|5603020591235AN|5603020591235AN|
1592396487331946496|消费|29880|0|2022-11-15 13:58:23|2211159188268969284|29880|221115129830480121|120|0|0|0||||WECHAT_PUBLIC|||微信支付|o2mUlw****zWvY|信用卡|5603020591235AN|5603020591235AN|
1592397256185622528|消费|32900|0|2022-11-15 14:01:11|2211159206568307157|32900|221115120430480270|132|0|0|0||||WECHAT_PUBLIC|||微信支付|o2mUlw****KfGI|-|5603020591235AN|5603020591235AN|
1592397697720008704|消费|107880|0|2022-11-15 14:03:07|2211159217068913561|107880|221115126730486841|432|0|0|0||||WECHAT_PUBLIC|||微信支付|o2mUlw****-M3g|-|5603020591235AN|5603020591235AN|
1592398614016040960|消费|53940|0|2022-11-15 14:06:35|2211159238968748745|53940|221115128030471925|216|0|0|0||||WECHAT_PUBLIC|||微信支付|o2mUlw****Qeyk|-|5603020591235AN|5603020591235AN|
1592398828516941824|退款|55960|0|2022-11-15 14:07:21|2211159243068874469|55960|221115122830472175|-224|0|0|0|||||2211141436668149036|1592071365890949120|微信退货|o2mUlw****oUQA|-|5603020591235AN|5603020591235AN|
1592398971236528128|消费|45600|0|2022-11-15 14:08:02|2211159247468625698|45600|221115129230488006|182|0|0|0||||WECHAT_PUBLIC|||微信支付|o2mUlw****th6s|-|5603020591235AN|5603020591235AN|
1592399177822773248|消费|161820|0|2022-11-15 14:08:51|2211159252368323126|161820|221115124430474717|647|0|0|0||||WECHAT_PUBLIC|||微信支付|o2mUlw****qD3w|-|5603020591235AN|5603020591235AN|
1592399955425763328|消费|49440|0|2022-11-15 14:11:58|2211159270868805608|49440|221115126830476440|198|0|0|0||||WECHAT_PUBLIC|||微信支付|o2mUlw****Vl2I|-|5603020591235AN|5603020591235AN|
1592400569526403072|消费|60576|0|2022-11-15 14:14:23|2211159285568157006|60576|221115128030472356|242|0|0|0||||WECHAT_PUBLIC|||微信支付|o2mUlw****kITM|-|5603020591235AN|5603020591235AN|
1592400602770452480|消费|112500|0|2022-11-15 14:14:35|2211159286368751119|112500|221115127130475283|450|0|0|0||||WECHAT_PUBLIC|||微信支付|o2mUlw****R9W4|-|5603020591235AN|5603020591235AN|
1592401336912068608|消费|107880|0|2022-11-15 14:17:28|2211159303868787900|107880|221115122430476583|432|0|0|0||||WECHAT_PUBLIC|||微信支付|o2mUlw****q8bs|信用卡|5603020591235AN|5603020591235AN|
1592401571528847360|消费|107880|0|2022-11-15 14:18:22|2211159309468787811|107880|221115125930466822|432|0|0|0||||WECHAT_PUBLIC|||微信支付|o2mUlw****DHvw|-|5603020591235AN|5603020591235AN|
1592401719730380800|消费|60576|0|2022-11-15 14:18:57|2211159312968708660|60576|221115124130477507|242|0|0|0||||WECHAT_PUBLIC|||微信支付|o2mUlw****kITM|-|5603020591235AN|5603020591235AN|
1592401911196172288|消费|157500|0|2022-11-15 14:19:41|2211159317568680058|157500|221115120730476928|630|0|0|0||||WECHAT_PUBLIC|||微信支付|o2mUlw****t9yU|-|5603020591235AN|5603020591235AN|
1592401918720753664|消费|45600|0|2022-11-15 14:19:42|2211159317668082213|45600|221115128230470495|182|0|0|0||||WECHAT_PUBLIC|||微信支付|o2mUlw****ERWc|-|5603020591235AN|5603020591235AN|
1592402355729473536|消费|329000|0|2022-11-15 14:21:47|2211159328168177937|329000|221115125630476849|1316|0|0|0||||WECHAT_PUBLIC|||微信支付|o2mUlw****P1Gk|-|5603020591235AN|5603020591235AN|
1592403292846043136|消费|53940|0|2022-11-15 14:25:12|2211159350468264082|53940|221115129130484966|216|0|0|0||||WECHAT_PUBLIC|||微信支付|o2mUlw****Q4Qc|-|5603020591235AN|5603020591235AN|
1592403527454441472|消费|161820|0|2022-11-15 14:26:07|2211159356068812103|161820|221115126830477270|647|0|0|0||||WECHAT_PUBLIC|||微信支付|o2mUlw****2GSE|-|5603020591235AN|5603020591235AN|
1592403670694117376|消费|53940|0|2022-11-15 14:26:42|2211159359468794858|53940|221115125930467293|216|0|0|0||||WECHAT_PUBLIC|||微信支付|o2mUlw****nEwE|-|5603020591235AN|5603020591235AN|
1592403718454648832|消费|21160|0|2022-11-15 14:26:53|2211159360668438660|21160|221115123430479563|85|0|0|0||||WECHAT_PUBLIC|||微信支付|o2mUlw****tUfg|-|5603020591235AN|5603020591235AN|
1592403845957292032|消费|49440|0|2022-11-15 14:27:24|2211159363668441853|49440|221115121630473319|198|0|0|0||||WECHAT_PUBLIC|||微信支付|o2mUlw****C_vA|-|5603020591235AN|5603020591235AN|
1592404373999206400|消费|346640|0|2022-11-15 14:29:31|2211159376268059438|346640|221115126330490499|1387|0|0|0||||WECHAT_PUBLIC|||微信支付|o2mUlw****hJCo|-|5603020591235AN|5603020591235AN|
1592405079632134144|消费|44600|0|2022-11-15 14:32:18|2211159393068268081|44600|221115127130476273|178|0|0|0||||WECHAT_PUBLIC|||微信支付|o2mUlw****obn8|-|5603020591235AN|5603020591235AN|
1592405483837198336|消费|60576|0|2022-11-15 14:33:54|2211159402768390028|60576|221115121130473697|242|0|0|0||||WECHAT_PUBLIC|||微信支付|o2mUlw****dqmg|-|5603020591235AN|5603020591235AN|
1592405904521695232|消费|9960|0|2022-11-15 14:35:34|2211159412768574835|9960|221115121230474624|40|0|0|0||||WECHAT_PUBLIC|||微信支付|o2mUlw****oDB4|-|5603020591235AN|5603020591235AN|
1592406087145897984|消费|112500|0|2022-11-15 14:36:21|2211159417168422115|112500|221115127730475637|450|0|0|0||||WECHAT_PUBLIC|||微信支付|o2mUlw****DVLw|-|5603020591235AN|5603020591235AN|
1592406108884971520|消费|60576|0|2022-11-15 14:36:22|2211159417668502398|60576|221115122230487187|242|0|0|0||||WECHAT_PUBLIC|||微信支付|o2mUlw****dqmg|-|5603020591235AN|5603020591235AN|
1592406131408384000|消费|12560|0|2022-11-15 14:36:28|2211159418168226501|12560|221115113046055928|50|0|0|0||||WECHATPAY_MINIPROGRAM_ORG|||微信支付|o3OMr5****a8A8|-|561301059126Z30|5533020591240AP|
1592406598096003072|消费|32900|0|2022-11-15 14:38:23|2211159429268557842|32900|221115129730482735|132|0|0|0||||WECHAT_PUBLIC|||微信支付|o2mUlw****gugw|-|5603020591235AN|5603020591235AN|
1592406683630452736|消费|46620|0|2022-11-15 14:38:41|2211159431368087403|46620|221115120830476935|186|0|0|0||||WECHAT_PUBLIC|||微信支付|o2mUlw****WJV8|-|5603020591235AN|5603020591235AN|
1592406931455086592|消费|36584|0|2022-11-15 14:39:38|2211159437068394594|36584|221115129930480887|146|0|0|0||||WECHAT_PUBLIC|||微信支付|o2mUlw****8S4k|-|5603020591235AN|5603020591235AN|
1592407416450846720|消费|53940|0|2022-11-15 14:41:37|2211159448868151887|53940|221115120530491280|216|0|0|0||||WECHAT_PUBLIC|||微信支付|o2mUlw****NTz8|-|5603020591235AN|5603020591235AN|
1592407604166926336|消费|60576|0|2022-11-15 14:42:19|2211159453268023255|60576|221115125030477910|242|0|0|0||||WECHAT_PUBLIC|||微信支付|o2mUlw****hrX8|-|5603020591235AN|5603020591235AN|
1592408453354098688|消费|49440|0|2022-11-15 14:45:47|2211159473568513307|49440|221115123430480736|198|0|0|0||||WECHAT_PUBLIC|||微信支付|o2mUlw****8KJY|-|5603020591235AN|5603020591235AN|
1592408955143864320|消费|53940|0|2022-11-15 14:47:42|2211159485468835916|53940|221115123030482507|216|0|0|0||||WECHAT_PUBLIC|||微信支付|o2mUlw****nsHU|-|5603020591235AN|5603020591235AN|
1592409729534013440|消费|60576|0|2022-11-15 14:50:49|2211159503968668012|60576|221115129430478571|242|0|0|0||||WECHAT_PUBLIC|||微信支付|o2mUlw****_Itw|-|5603020591235AN|5603020591235AN|
1592409880839331840|消费|107880|0|2022-11-15 14:51:22|2211159507568165402|107880|221115123330477836|432|0|0|0||||WECHAT_PUBLIC|||微信支付|o2mUlw****DIxw|-|5603020591235AN|5603020591235AN|
1592409918650986496|消费|16800|0|2022-11-15 14:51:35|2211159508468532592|16800|221115122630478724|67|0|0|0||||WECHAT_PUBLIC|||微信支付|o2mUlw****I-bs|-|5603020591235AN|5603020591235AN|
1592410247870287872|消费|60576|0|2022-11-15 14:52:56|2211159516368791484|60576|221115125230473147|242|0|0|0||||WECHAT_PUBLIC|||微信支付|o2mUlw****hrX8|-|5603020591235AN|5603020591235AN|
1592410406607921152|消费|53940|0|2022-11-15 14:53:30|2211159520068026890|53940|221115126430479361|216|0|0|0||||WECHAT_PUBLIC|||微信支付|o2mUlw****k_7w|信用卡|5603020591235AN|5603020591235AN|
1592410520424562688|消费|34000|0|2022-11-15 14:53:54|2211159522868980639|34000|221115120730478943|136|0|0|0||||WECHAT_PUBLIC|||微信支付|o2mUlw****PWlM|-|5603020591235AN|5603020591235AN|
1592410506214256640|消费|52500|0|2022-11-15 14:53:54|2211159522468332707|52500|221115128030474679|210|0|0|0||||WECHAT_PUBLIC|||微信支付|o2mUlw****qwKg|-|5603020591235AN|5603020591235AN|
1592410567602081792|消费|5800|0|2022-11-15 14:54:05|2211159523968480873|5800|221115125030478599|23|0|0|0||||WECHAT_PUBLIC|||微信支付|o2mUlw****ReN0|信用卡|5603020591235AN|5603020591235AN|
1592410743158882304|消费|173320|0|2022-11-15 14:54:48|2211159528068508061|173320|221115124630475227|693|0|0|0||||WECHAT_PUBLIC|||微信支付|o2mUlw****A4vs|-|5603020591235AN|5603020591235AN|
1592410816429174784|消费|157500|0|2022-11-15 14:55:09|2211159529868710242|157500|221115126830478960|630|0|0|0||||WECHAT_PUBLIC|||微信支付|o2mUlw****ffbY|-|5603020591235AN|5603020591235AN|
1592411650093228032|消费|125950|0|2022-11-15 14:58:24|2211159549768489334|125950|221115126330492170|504|0|0|0||||WECHAT_PUBLIC|||微信支付|o2mUlw****a8Ro|-|5603020591235AN|5603020591235AN|
1592412461036736512|消费|52500|0|2022-11-15 15:01:44|2211159569068163697|52500|221115129330487117|210|0|0|0||||WECHAT_PUBLIC|||微信支付|o2mUlw****lMZw|-|5603020591235AN|5603020591235AN|
1592412759591497728|消费|17326|0|2022-11-15 15:02:49|2211159576168632783|17326|221115125130474401|69|0|0|0||||WECHAT_PUBLIC|||微信支付|o2mUlw****Ffs4|-|5603020591235AN|5603020591235AN|
1592413635106316288|消费|102600|0|2022-11-15 15:06:15|2211159597068664558|102600|221115122330480208|410|0|0|0||||WECHAT_PUBLIC|||微信支付|o2mUlw****4hLg|-|5603020591235AN|5603020591235AN|
1592413937842798592|消费|67411|0|2022-11-15 15:07:55|2211159604268011288|67411|221115128230473201|270|0|0|0||||WECHAT_PUBLIC|||微信支付|o2mUlw****_Y3c|-|5603020591235AN|5603020591235AN|
1592414206655741952|消费|30800|0|2022-11-15 15:08:32|2211159610768176365|30800|221115127130478375|123|0|0|0||||WECHAT_PUBLIC|||微信支付|o2mUlw****7u24|-|5603020591235AN|5603020591235AN|
1592414428068843520|消费|17580|0|2022-11-15 15:09:26|2211159615968137076|17580|221115125230474155|70|0|0|0||||WECHAT_PUBLIC|||微信支付|o2mUlw****9dj8|信用卡|5603020591235AN|5603020591235AN|
