云商通订单号|订单类型|交易金额(单位:分)|手续费金额(单位:分)|交易时间|商户订单编号|渠道金额|渠道流水号|渠道手续费(单位:分)|云商通手续费(单位:分)|分期金额(单位:分)|持卡人手续费(单位:分)|扩展参数|预付卡是否结算|预付卡交易金额(单位:分)|支付方式|原商户订单号|原云商通订单号|渠道交易类型|卡号|卡类别|渠道配置商户号|渠道交易商户号|
1590545336231804928|消费|32000|0|2022-11-10 11:22:19|2211105053368691864|32000|221110121030121831|128|0|0|0||||WECHAT_PUBLIC|||微信支付|o2mUlw****FfEw|-|5603020591235AN|5603020591235AN|
1590545680747732992|消费|53940|0|2022-11-10 11:23:42|2211105061568087332|53940|221110123830135205|216|0|0|0||||WECHAT_PUBLIC|||微信支付|o2mUlw****8CfM|-|5603020591235AN|5603020591235AN|
1590545792081334272|消费|53940|0|2022-11-10 11:24:10|2211105064268243643|53940|221110129430124496|216|0|0|0||||WECHAT_PUBLIC|||微信支付|o2mUlw****WeTI|-|5603020591235AN|5603020591235AN|
1590546073678524416|消费|102600|0|2022-11-10 11:25:15|2211105070968625059|102600|221110127730123607|410|0|0|0||||WECHAT_PUBLIC|||微信支付|o2mUlw****Mgaw|-|5603020591235AN|5603020591235AN|
1590546340536922112|消费|161820|0|2022-11-10 11:26:21|2211105077368688215|161820|221110127130124859|647|0|0|0||||WECHAT_PUBLIC|||微信支付|o2mUlw****2WXQ|-|5603020591235AN|5603020591235AN|
1590546514717982720|消费|44600|0|2022-11-10 11:27:05|2211105081468343731|44600|221110122030129187|178|0|0|0||||WECHAT_PUBLIC|||微信支付|o2mUlw****LP0I|-|5603020591235AN|5603020591235AN|
1590546543570591744|消费|53940|0|2022-11-10 11:27:08|2211105082168136932|53940|221110122630126885|216|0|0|0||||WECHAT_PUBLIC|||微信支付|o2mUlw****OPRM|-|5603020591235AN|5603020591235AN|
1590546579226365952|消费|161820|0|2022-11-10 11:27:17|2211105082968577689|161820|1590546579226365952D1|421|0|0|0||||QUICKPAY_TLT|||代收|||200581000018773|200581000018773|
1590546614781480960|消费|265500|0|2022-11-10 11:27:26|2211105083868720665|265500|221110125430124791|1062|0|0|0||||WECHAT_PUBLIC|||微信支付|o2mUlw****Jlss|-|5603020591235AN|5603020591235AN|
1590546659748626432|消费|88500|0|2022-11-10 11:27:35|2211105084968891064|88500|221110124030130187|354|0|0|0||||WECHAT_PUBLIC|||微信支付|o2mUlw****89mM|-|5603020591235AN|5603020591235AN|
1590547577965645824|消费|88500|0|2022-11-10 11:31:16|2211105106868010184|88500|221110126930128786|354|0|0|0||||WECHAT_PUBLIC|||微信支付|o2mUlw****hqjk|-|5603020591235AN|5603020591235AN|
1590547845323169792|消费|46350|0|2022-11-10 11:32:19|2211105113168635078|46350|221110124730126541|185|0|0|0||||WECHAT_PUBLIC|||微信支付|o2mUlw****qaoU|-|5603020591235AN|5603020591235AN|
1590547896070062080|消费|88500|0|2022-11-10 11:32:31|2211105114368580810|88500|221110128430125960|354|0|0|0||||WECHAT_PUBLIC|||微信支付|o2mUlw****DwuA|-|5603020591235AN|5603020591235AN|
1590548329840787456|消费|53940|0|2022-11-10 11:34:14|2211105124768990120|53940|221110122130123629|216|0|0|0||||WECHAT_PUBLIC|||微信支付|o2mUlw****UWOM|-|5603020591235AN|5603020591235AN|
1590548359435784192|消费|17650|0|2022-11-10 11:34:22|2211105125468163902|17650|221110129730130010|71|0|0|0||||WECHAT_PUBLIC|||微信支付|o2mUlw****xSn0|-|5603020591235AN|5603020591235AN|
1590548598754381824|消费|18270|0|2022-11-10 11:35:20|2211105131168627010|18270|221110122630127596|73|0|0|0||||WECHAT_PUBLIC|||微信支付|o2mUlw****Ygis|-|5603020591235AN|5603020591235AN|
1590549076099735552|消费|88500|0|2022-11-10 11:37:12|2211105142468114188|88500|221110126330139720|354|0|0|0||||WECHAT_PUBLIC|||微信支付|o2mUlw****h6Hg|-|5603020591235AN|5603020591235AN|
1590549214864093184|消费|12228|0|2022-11-10 11:37:45|2211105145868240581|12228|221110126730136941|49|0|0|0||||WECHAT_PUBLIC|||微信支付|o2mUlw****3sP8|-|5603020591235AN|5603020591235AN|
1590549255527874560|消费|53940|0|2022-11-10 11:37:54|2211105146768212922|53940|221110122230135493|216|0|0|0||||WECHAT_PUBLIC|||微信支付|o2mUlw****8AU0|-|5603020591235AN|5603020591235AN|
1590549517697032192|消费|113050|0|2022-11-10 11:39:00|2211105153068310553|113050|221110120730126827|452|0|0|0||||WECHAT_PUBLIC|||微信支付|o2mUlw****oulo|-|5603020591235AN|5603020591235AN|
1590549671502168064|消费|53940|0|2022-11-10 11:39:34|2211105156668053782|53940|221110124630122390|216|0|0|0||||WECHAT_PUBLIC|||微信支付|o2mUlw****PVsQ|-|5603020591235AN|5603020591235AN|
1590549850473111552|消费|265500|0|2022-11-10 11:40:15|2211105160968227261|265500|221110122030130313|1062|0|0|0||||WECHAT_PUBLIC|||微信支付|o2mUlw****suGA|-|5603020591235AN|5603020591235AN|
1590550033785167872|消费|44600|0|2022-11-10 11:41:02|2211105165368096080|44600|1590550033785167872D1|116|0|0|0||||QUICKPAY_TLT|||代收|||200581000018773|200581000018773|
1590550512720154624|消费|161820|0|2022-11-10 11:42:54|2211105176768002625|161820|221110126430126874|647|0|0|0||||WECHAT_PUBLIC|||微信支付|o2mUlw****4DVo|-|5603020591235AN|5603020591235AN|
1590550891423870976|消费|16480|0|2022-11-10 11:44:23|2211105185868451573|16480|221110123930135800|66|0|0|0||||WECHAT_PUBLIC|||微信支付|o2mUlw****tr2A|-|5603020591235AN|5603020591235AN|
1590551489019920384|消费|18270|0|2022-11-10 11:46:45|2211105200068739581|18270|221110122230136304|73|0|0|0||||WECHAT_PUBLIC|||微信支付|o2mUlw****uqVE|-|5603020591235AN|5603020591235AN|
1590551554199404544|消费|88500|0|2022-11-10 11:47:01|2211105201668069773|88500|221110120630135877|354|0|0|0||||WECHAT_PUBLIC|||微信支付|o2mUlw****2AqU|-|5603020591235AN|5603020591235AN|
1590552042638684160|消费|53940|0|2022-11-10 11:48:59|2211105213268273964|53940|221110122630128851|216|0|0|0||||WECHAT_PUBLIC|||微信支付|o2mUlw****clPs|-|5603020591235AN|5603020591235AN|
1590552103015682048|消费|205200|0|2022-11-10 11:49:17|2211105214668436581|205200|221110121830138644|821|0|0|0||||WECHAT_PUBLIC|||微信支付|o2mUlw****gf2g|信用卡|5603020591235AN|5603020591235AN|
1590553406290804736|退款|107880|0|2022-11-10 11:54:19|2211105244768172325|107880|221110128430127857|-432|0|0|0|||||2211104334668487174|1590515193115324416|微信退货|o2mUlw****k38Q|-|5603020591235AN|5603020591235AN|
1590553644044922880|消费|67411|0|2022-11-10 11:55:23|2211105251468145785|67411|221110126030120995|270|0|0|0||||WECHAT_PUBLIC|||微信支付|o2mUlw****Ar7k|-|5603020591235AN|5603020591235AN|
1590553827759624192|消费|102600|0|2022-11-10 11:56:16|2211105255868966549|102600|221110121030124775|410|0|0|0||||WECHAT_PUBLIC|||微信支付|o2mUlw****B90A|信用卡|5603020591235AN|5603020591235AN|
1590553901566803968|消费|113050|0|2022-11-10 11:56:23|2211105257568167664|113050|221110121030124808|452|0|0|0||||WECHAT_PUBLIC|||微信支付|o2mUlw****Ow0k|-|5603020591235AN|5603020591235AN|
1590554660018589696|消费|59400|0|2022-11-10 11:59:23|2211105275668242612|59400|221110128930139923|238|0|0|0||||WECHAT_PUBLIC|||微信支付|o2mUlw****1z-E|-|5603020591235AN|5603020591235AN|
1590555499927969792|消费|16480|0|2022-11-10 12:02:46|2211105295668392991|16480|221110120330126973|66|0|0|0||||WECHAT_PUBLIC|||微信支付|o2mUlw****4yr8|-|5603020591235AN|5603020591235AN|
1590555802299539456|消费|53940|0|2022-11-10 12:03:53|2211105302868135191|53940|221110123830138631|216|0|0|0||||WECHAT_PUBLIC|||微信支付|o2mUlw****9pQc|-|5603020591235AN|5603020591235AN|
1590556218823282688|消费|67411|0|2022-11-10 12:05:36|2211105312868947015|67411|221110127230124774|270|0|0|0||||WECHAT_PUBLIC|||微信支付|o2mUlw****E0R8|-|5603020591235AN|5603020591235AN|
1590556221029494784|消费|45600|0|2022-11-10 12:05:46|2211105312868127324|45600|221110121130124287|182|0|0|0||||WECHAT_PUBLIC|||微信支付|o2mUlw****Xx1Q|-|5603020591235AN|5603020591235AN|
1590556398821838848|消费|53940|0|2022-11-10 12:06:19|2211105317168768399|53940|221110128830132733|216|0|0|0||||WECHAT_PUBLIC|||微信支付|o2mUlw****miUE|-|5603020591235AN|5603020591235AN|
1590556502521815040|消费|53940|0|2022-11-10 12:06:41|2211105319568137709|53940|221110123530131718|216|0|0|0||||WECHAT_PUBLIC|||微信支付|o2mUlw****xzZw|-|5603020591235AN|5603020591235AN|
1590557030886682624|消费|337500|0|2022-11-10 12:08:47|2211105332168146236|337500|221110125230124243|1350|0|0|0||||WECHAT_PUBLIC|||微信支付|o2mUlw****vdig|信用卡|5603020591235AN|5603020591235AN|
1590557179478286336|消费|112500|0|2022-11-10 12:09:23|2211105335768452197|112500|221110129530126437|450|0|0|0||||WECHAT_PUBLIC|||微信支付|o2mUlw****Rztk|-|5603020591235AN|5603020591235AN|
1590557840035028992|消费|21540|0|2022-11-10 12:12:01|2211105351468402289|21540|221110122030133163|86|0|0|0||||WECHAT_PUBLIC|||微信支付|o2mUlw****2dMM|-|5603020591235AN|5603020591235AN|
1590557951884529664|消费|225000|0|2022-11-10 12:12:28|2211105354168804593|225000|221110128430129443|900|0|0|0||||WECHAT_PUBLIC|||微信支付|o2mUlw****h_uA|-|5603020591235AN|5603020591235AN|
1590559354329767936|消费|112500|0|2022-11-10 12:18:03|2211105387568112372|112500|221110128530127836|450|0|0|0||||WECHAT_PUBLIC|||微信支付|o2mUlw****KLQk|-|5603020591235AN|5603020591235AN|
1590559421501554688|消费|53940|0|2022-11-10 12:18:19|2211105389168964674|53940|221110120430135650|216|0|0|0||||WECHAT_PUBLIC|||微信支付|o2mUlw****Ki3c|-|5603020591235AN|5603020591235AN|
1590559610564001792|消费|107880|0|2022-11-10 12:19:03|2211105393668982156|107880|221110128730130358|432|0|0|0||||WECHAT_PUBLIC|||微信支付|o2mUlw****BAEU|-|5603020591235AN|5603020591235AN|
1590559824741928960|消费|65600|0|2022-11-10 12:19:57|2211105398768071359|65600|221110125730134646|262|0|0|0||||WECHAT_PUBLIC|||微信支付|o2mUlw****cTkc|-|5603020591235AN|5603020591235AN|
1590560404277309440|消费|49440|0|2022-11-10 12:22:12|2211105412568338513|49440|221110127130129669|198|0|0|0||||WECHATPAY_MINIPROGRAM_ORG|||微信支付|opaPr5****fPtA|-|561301059126Z30|56130205912HDNE|
1590561272426930176|消费|15400|0|2022-11-10 12:25:39|2211105433268859111|15400|221110128930142237|62|0|0|0||||WECHAT_PUBLIC|||微信支付|o2mUlw****Psok|-|5603020591235AN|5603020591235AN|
1590561518276055040|消费|45600|0|2022-11-10 12:26:42|2211105439168009812|45600|221110126630131933|182|0|0|0||||WECHAT_PUBLIC|||微信支付|o2mUlw****ezFM|信用卡|5603020591235AN|5603020591235AN|
1590561626384248832|消费|53940|0|2022-11-10 12:27:07|2211105441768828531|53940|221110126630131974|216|0|0|0||||WECHAT_PUBLIC|||微信支付|o2mUlw****Dqro|-|5603020591235AN|5603020591235AN|
1590562347850674176|消费|88500|0|2022-11-10 12:29:54|2211105458968497545|88500|221110128930142565|354|0|0|0||||WECHAT_PUBLIC|||微信支付|o2mUlw****EQ_A|-|5603020591235AN|5603020591235AN|
1590562411637645312|消费|102600|0|2022-11-10 12:30:11|2211105460468719536|102600|221110127330136567|410|0|0|0||||WECHAT_PUBLIC|||微信支付|o2mUlw****WmQg|-|5603020591235AN|5603020591235AN|
1590562499143413760|消费|161820|0|2022-11-10 12:30:32|2211105462568315727|161820|221110124930137553|647|0|0|0||||WECHAT_PUBLIC|||微信支付|o2mUlw****phPM|-|5603020591235AN|5603020591235AN|
1590563146102222848|消费|102600|0|2022-11-10 12:33:06|2211105477968129987|102600|221110120030135696|410|0|0|0||||WECHAT_PUBLIC|||微信支付|o2mUlw****3juw|-|5603020591235AN|5603020591235AN|
1590563290071703552|消费|107880|0|2022-11-10 12:33:42|2211105481468761617|107880|221110121430135698|432|0|0|0||||WECHAT_PUBLIC|||微信支付|o2mUlw****VUrU|-|5603020591235AN|5603020591235AN|
1590563473664778240|退款|24720|0|2022-11-10 12:34:19|2211105484768406333|0|0|0|0|0|0|||||2211104486568482054|1590521562769920000||||||
1590563705563656192|退款|24720|0|2022-11-10 12:35:14|2211105490368203615|0|0|0|0|0|0|||||2211104431168251056|1590519239024844800||||||
1590563794415783936|消费|53940|0|2022-11-10 12:35:44|2211105493468562577|53940|1590563794415783936D1|140|0|0|0||||QUICKPAY_TLT|||代收|||200581000018773|200581000018773|
1590564087455027200|退款|177000|0|2022-11-10 12:36:45|2211105499368004220|177000|221110128130137395|-708|0|0|0|||||2211088075867650818|1589833247259369472|微信退货|o2mUlw****jPH8|-|5603020591235AN|5603020591235AN|
1590564255080398848|消费|68000|0|2022-11-10 12:37:30|2211105504468862091|68000|221110129430130679|272|0|0|0||||WECHAT_PUBLIC|||微信支付|o2mUlw****hkSE|-|5603020591235AN|5603020591235AN|
1590564756522024960|消费|112500|0|2022-11-10 12:39:34|2211105516368717952|112500|221110122930132969|450|0|0|0||||WECHAT_PUBLIC|||微信支付|o2mUlw****6yIs|信用卡|5603020591235AN|5603020591235AN|
1590564921387520000|消费|53940|0|2022-11-10 12:40:12|2211105520368095141|53940|221110128030126169|216|0|0|0||||WECHAT_PUBLIC|||微信支付|o2mUlw****NKgU|信用卡|5603020591235AN|5603020591235AN|
1590565014459125760|消费|32900|0|2022-11-10 12:40:31|2211105522568015062|32900|221110126030124712|132|0|0|0||||WECHAT_PUBLIC|||微信支付|o2mUlw****Ent0|-|5603020591235AN|5603020591235AN|
1590565296047927296|退款|15520|0|2022-11-10 12:41:33|2211105528268733649|15520|221110125830132697|-62|0|0|0|||||2211089220567458106|1589881258047967232|微信退货|o2mUlw****rNFQ|信用卡|5603020591235AN|5603020591235AN|
1590565294122741760|消费|107880|0|2022-11-10 12:41:39|2211105529168523948|107880|221110121530142354|432|0|0|0||||WECHAT_PUBLIC|||微信支付|o2mUlw****JqwQ|-|5603020591235AN|5603020591235AN|
1590565754896392192|退款|115500|0|2022-11-10 12:43:23|2211105539168981084|115500|221110125430131132|-461|0|0|0|||||2211097255967571189|1590218289777221632|微信退货|o2mUlw****Tjn8|-|5603020591235AN|5603020591235AN|
1590566053975437312|消费|102600|0|2022-11-10 12:44:38|2211105547368621266|102600|221110127730130222|410|0|0|0||||WECHAT_PUBLIC|||微信支付|o2mUlw****joAY|-|5603020591235AN|5603020591235AN|
1590566475502985216|消费|53940|0|2022-11-10 12:46:20|2211105557368955217|53940|221110122630133473|216|0|0|0||||WECHAT_PUBLIC|||微信支付|o2mUlw****AUW0|-|5603020591235AN|5603020591235AN|
1590566520734363648|消费|147100|0|2022-11-10 12:46:38|2211105558468696304|147100|221110126030125115|588|0|0|0||||WECHAT_PUBLIC|||微信支付|o2mUlw****vHnM|-|5603020591235AN|5603020591235AN|
1590566611062890496|消费|107880|0|2022-11-10 12:47:06|2211105560568584157|107880|221110126030125135|432|0|0|0||||WECHAT_PUBLIC|||微信支付|o2mUlw****TENg|信用卡|5603020591235AN|5603020591235AN|
1590566782983217152|消费|112500|0|2022-11-10 12:47:32|2211105564668981947|112500|221110127930135697|450|0|0|0||||WECHAT_PUBLIC|||微信支付|o2mUlw****kg5Y|-|5603020591235AN|5603020591235AN|
1590566809575108608|消费|161820|0|2022-11-10 12:47:43|2211105565368212705|161820|221110123530134809|647|0|0|0||||WECHAT_PUBLIC|||微信支付|o2mUlw****k_xw|-|5603020591235AN|5603020591235AN|
1590567450825461760|消费|88500|0|2022-11-10 12:50:13|2211105580668757924|88500|221110123430134924|354|0|0|0||||WECHAT_PUBLIC|||微信支付|o2mUlw****zmL0|-|5603020591235AN|5603020591235AN|
1590568092071636992|消费|51480|0|2022-11-10 12:52:48|2211105595868784012|51480|221110122530139858|206|0|0|0||||WECHAT_PUBLIC|||微信支付|o2mUlw****3ovg|-|5603020591235AN|5603020591235AN|
1590568233696497664|消费|46000|0|2022-11-10 12:53:21|2211105599268506001|46000|221110125930122642|184|0|0|0||||WECHAT_PUBLIC|||微信支付|o2mUlw****kzDA|-|5603020591235AN|5603020591235AN|
1590569112877154304|消费|107880|0|2022-11-10 12:56:51|2211105620268341693|107880|221110127730130986|432|0|0|0||||WECHAT_PUBLIC|||微信支付|o2mUlw****m1hY|-|5603020591235AN|5603020591235AN|
1590569451697217536|消费|138000|0|2022-11-10 12:58:10|2211105628368328462|138000|221110129730136737|552|0|0|0||||WECHAT_PUBLIC|||微信支付|o2mUlw****kzDA|信用卡|5603020591235AN|5603020591235AN|
1590569997460049920|消费|161820|0|2022-11-10 13:00:19|2211105641368765114|161820|221110128530130744|647|0|0|0||||WECHAT_PUBLIC|||微信支付|o2mUlw****VExk|-|5603020591235AN|5603020591235AN|
1590570064141099008|消费|105000|0|2022-11-10 13:00:35|2211105642968105770|105000|221110127330138577|420|0|0|0||||WECHAT_PUBLIC|||微信支付|o2mUlw****LnFg|-|5603020591235AN|5603020591235AN|
1590570313031094272|退款|84900|0|2022-11-10 13:01:30|2211105647868100380|84900|221110120130136846|-340|0|0|0|||||2211097875567415775|1590244276061618176|微信退货|o2mUlw****w_kk|-|5603020591235AN|5603020591235AN|
1590570400184541184|消费|17580|0|2022-11-10 13:01:55|2211105650968831399|17580|221110124330128271|70|0|0|0||||WECHAT_PUBLIC|||微信支付|o2mUlw****peHw|-|5603020591235AN|5603020591235AN|
1590570454911827968|退款|65800|0|2022-11-10 13:02:03|2211105651268587928|65800|221110128630137117|-263|0|0|0|||||2211096520567462794|1590187445066936320|微信退货|o2mUlw****K0Bo|-|5603020591235AN|5603020591235AN|
1590570624051318784|退款|88500|0|2022-11-10 13:02:43|2211105655268153482|88500|221110129730137058|-354|0|0|0|||||2211081027567175595|1589957051302289408|微信退货|o2mUlw****MMTo|信用卡|5603020591235AN|5603020591235AN|
1590571063027179520|退款|7440|0|2022-11-10 13:04:28|2211105665668529274|7440|221110124430131331|-30|0|0|0|||||2211088671267223826|1589858222762627072|微信退货|o2mUlw****4ErU|-|5603020591235AN|5603020591235AN|
1590571164017639424|消费|15400|0|2022-11-10 13:04:57|2211105669168484695|15400|221110121430137827|62|0|0|0||||WECHAT_PUBLIC|||微信支付|o2mUlw****qaeQ|-|5603020591235AN|5603020591235AN|
1590571455131688960|消费|225000|0|2022-11-10 13:06:08|2211105676068306397|225000|221110127230129119|900|0|0|0||||WECHAT_PUBLIC|||微信支付|o2mUlw****7FVE|-|5603020591235AN|5603020591235AN|
1590571510001577984|消费|42000|0|2022-11-10 13:06:20|2211105677368612949|42000|221110123330132284|168|0|0|0||||WECHAT_PUBLIC|||微信支付|o2mUlw****wDNo|-|5603020591235AN|5603020591235AN|
1590571910142377984|消费|225000|0|2022-11-10 13:07:55|2211105686968316828|225000|221110120630142137|900|0|0|0||||WECHAT_PUBLIC|||微信支付|o2mUlw****tWPo|-|5603020591235AN|5603020591235AN|
1590572108029640704|消费|302300|0|2022-11-10 13:08:45|2211105691668026291|302300|221110125730137885|1209|0|0|0||||WECHAT_PUBLIC|||微信支付|o2mUlw****G0bw|-|5603020591235AN|5603020591235AN|
1590572555800948736|消费|138000|0|2022-11-10 13:10:31|2211105702368452620|138000|221110128330130041|552|0|0|0||||WECHAT_PUBLIC|||微信支付|o2mUlw****Q0Mg|-|5603020591235AN|5603020591235AN|
1590572696683429888|消费|32960|0|2022-11-10 13:11:03|2211105705668619217|32960|221110124530122326|132|0|0|0||||WECHAT_PUBLIC|||微信支付|o2mUlw****WT6g|-|5603020591235AN|5603020591235AN|
1590573340228067328|消费|42000|0|2022-11-10 13:13:36|2211105721068291236|42000|221110128630137835|168|0|0|0||||WECHAT_PUBLIC|||微信支付|o2mUlw****Kpck|信用卡|5603020591235AN|5603020591235AN|
1590573963317096448|消费|33793|0|2022-11-10 13:16:05|2211105735868268256|33793|221110121430138502|135|0|0|0||||WECHAT_PUBLIC|||微信支付|o2mUlw****d7ko|-|5603020591235AN|5603020591235AN|
1590574617217474560|消费|102600|0|2022-11-10 13:18:44|2211105751468060837|102600|221110127830134818|410|0|0|0||||WECHAT_PUBLIC|||微信支付|o2mUlw****rprs|信用卡|5603020591235AN|5603020591235AN|
1590574735656239104|消费|107880|0|2022-11-10 13:19:09|2211105754268720112|107880|221110123030137388|432|0|0|0||||WECHAT_PUBLIC|||微信支付|o2mUlw****-tcI|-|5603020591235AN|5603020591235AN|
1590574967345389568|消费|161820|0|2022-11-10 13:20:08|2211105759868751796|161820|221110120030138616|647|0|0|0||||WECHAT_PUBLIC|||微信支付|o2mUlw****UAHU|-|5603020591235AN|5603020591235AN|
1590575808722767872|消费|29800|0|2022-11-10 13:23:24|2211105779868495762|29800|221110129630134347|119|0|0|0||||WECHAT_PUBLIC|||微信支付|o2mUlw****v8eQ|-|5603020591235AN|5603020591235AN|
1590575863596851200|消费|265500|0|2022-11-10 13:23:37|2211105781168320979|265500|221110128430134409|1062|0|0|0||||WECHAT_PUBLIC|||微信支付|o2mUlw****ET4I|信用卡|5603020591235AN|5603020591235AN|
1590575983067414528|消费|112500|0|2022-11-10 13:24:05|2211105784068918254|112500|221110129330142386|450|0|0|0||||WECHAT_PUBLIC|||微信支付|o2mUlw****9Oz4|-|5603020591235AN|5603020591235AN|
1590575973642805248|消费|7590|0|2022-11-10 13:24:07|2211105783868318561|7590|221110124530123073|30|0|0|0||||WECHAT_PUBLIC|||微信支付|o2mUlw****tFrI|-|5603020591235AN|5603020591235AN|
1590576024838488064|消费|32900|0|2022-11-10 13:24:16|2211105785068223606|32900|221110127630129662|132|0|0|0||||WECHAT_PUBLIC|||微信支付|o2mUlw****Q4kE|-|5603020591235AN|5603020591235AN|
1590576220020420608|消费|53940|0|2022-11-10 13:25:10|2211105789668549780|53940|221110129730138380|216|0|0|0||||WECHAT_PUBLIC|||微信支付|o2mUlw****NaZ0|-|5603020591235AN|5603020591235AN|
1590576300920160256|消费|20600|0|2022-11-10 13:25:26|2211105791668553388|20600|221110121830145660|82|0|0|0||||WECHAT_PUBLIC|||微信支付|o2mUlw****14tI|信用卡|5603020591235AN|5603020591235AN|
1590576321480630272|消费|307800|0|2022-11-10 13:25:43|2211105792168074009|307800|221110121130129796|1231|0|0|0||||WECHAT_PUBLIC|||微信支付|o2mUlw****_164|-|5603020591235AN|5603020591235AN|
1590576436983369728|消费|73550|0|2022-11-10 13:25:56|2211105794868001123|73550|221110121830145693|294|0|0|0||||WECHAT_PUBLIC|||微信支付|o2mUlw****865E|-|5603020591235AN|5603020591235AN|
1590576573252124672|消费|88500|0|2022-11-10 13:26:26|2211105798168552465|88500|221110125230129450|354|0|0|0||||WECHAT_PUBLIC|||微信支付|o2mUlw****S5lk|-|5603020591235AN|5603020591235AN|
1590576898059026432|消费|41200|0|2022-11-10 13:27:45|2211105805868310223|41200|221110120430140244|165|0|0|0||||WECHAT_PUBLIC|||微信支付|o2mUlw****ICXM|-|5603020591235AN|5603020591235AN|
1590578843494653952|消费|13500|0|2022-11-10 13:35:32|2211105852168664151|13500|221110126030128088|54|0|0|0||||WECHAT_PUBLIC|||微信支付|o2mUlw****SKHQ|-|5603020591235AN|5603020591235AN|
1590579687971622912|消费|23070|0|2022-11-10 13:38:49|2211105872368219107|23070|221110120330133530|92|0|0|0||||WECHAT_PUBLIC|||微信支付|o2mUlw****qp9E|信用卡|5603020591235AN|5603020591235AN|
1590579717918961664|消费|15400|0|2022-11-10 13:38:56|2211105873068969088|15400|221110125130130565|62|0|0|0||||WECHAT_PUBLIC|||微信支付|o2mUlw****OZQA|-|5603020591235AN|5603020591235AN|
1590580203929747456|消费|151820|0|2022-11-10 13:40:52|2211105884668461054|151820|221110121630131418|607|0|0|0||||WECHAT_PUBLIC|||微信支付|o2mUlw****4dQQ|-|5603020591235AN|5603020591235AN|
1590580298372886528|消费|53940|0|2022-11-10 13:41:22|2211105886968323810|53940|221110127730133630|216|0|0|0||||WECHAT_PUBLIC|||微信支付|o2mUlw****BioY|信用卡|5603020591235AN|5603020591235AN|
1590580993914314752|消费|43000|0|2022-11-10 13:44:03|2211105903468334788|43000|221110122030139273|172|0|0|0||||WECHAT_PUBLIC|||微信支付|o2mUlw****ZtR4|-|5603020591235AN|5603020591235AN|
1590581020212604928|消费|32900|0|2022-11-10 13:44:21|2211105904168893025|32900|221110129330143504|132|0|0|0||||WECHAT_PUBLIC|||微信支付|o2mUlw****jPEA|-|5603020591235AN|5603020591235AN|
1590581514565857280|消费|7590|0|2022-11-10 13:46:13|2211105915968769780|7590|221110123230130677|30|0|0|0||||WECHAT_PUBLIC|||微信支付|o2mUlw****MY4c|-|5603020591235AN|5603020591235AN|
1590581844926013440|消费|112500|0|2022-11-10 13:47:31|2211105923768977319|112500|221110128430135750|450|0|0|0||||WECHAT_PUBLIC|||微信支付|o2mUlw****Rm-Q|信用卡|5603020591235AN|5603020591235AN|
1590582883079168000|消费|205200|0|2022-11-10 13:51:32|2211105948568589685|205200|221110124530124680|821|0|0|0||||WECHAT_PUBLIC|||微信支付|o2mUlw****3z1U|-|5603020591235AN|5603020591235AN|
1590582957700038656|消费|112500|0|2022-11-10 13:51:50|2211105950368722061|112500|221110125730140357|450|0|0|0||||WECHAT_PUBLIC|||微信支付|o2mUlw****_8z8|-|5603020591235AN|5603020591235AN|
1590583758166175744|消费|21540|0|2022-11-10 13:55:02|2211105969468249276|21540|1590583758166175744D1|56|0|0|0||||QUICKPAY_TLT|||代收|||200581000018773|200581000018773|
1590584372711395328|消费|161820|0|2022-11-10 13:57:26|2211105984068028408|161820|221110126130142029|647|0|0|0||||WECHAT_PUBLIC|||微信支付|o2mUlw****1HG4|信用卡|5603020591235AN|5603020591235AN|
1590584853865172992|消费|32900|0|2022-11-10 13:59:21|2211105995568419490|32900|221110126830136282|132|0|0|0||||WECHAT_PUBLIC|||微信支付|o2mUlw****F87Q|信用卡|5603020591235AN|5603020591235AN|
1590584933296914432|消费|32900|0|2022-11-10 13:59:40|2211105997468882537|32900|1590584933296914432D1|86|0|0|0||||QUICKPAY_TLT|||代收|||200581000018773|200581000018773|
1590585218421506048|消费|107880|0|2022-11-10 14:01:00|2211106004268252806|107880|221110121930138888|432|0|0|0||||WECHAT_PUBLIC|||微信支付|o2mUlw****JyDw|-|5603020591235AN|5603020591235AN|
1590585534269366272|消费|161820|0|2022-11-10 14:02:05|2211106011768880438|161820|221110122730131383|647|0|0|0||||WECHAT_PUBLIC|||微信支付|o2mUlw****A_fk|-|5603020591235AN|5603020591235AN|
1590585599692124160|消费|18372|0|2022-11-10 14:02:20|2211106013368718729|18372|221110129430135711|73|0|0|0||||WECHAT_PUBLIC|||微信支付|o2mUlw****7HsQ|-|5603020591235AN|5603020591235AN|
1590585912369102848|退款|32900|0|2022-11-10 14:03:28|2211106019768873374|32900|221110122430136128|-132|0|0|0|||||2211104164868608036|1590508070289543168|微信退货|o2mUlw****CjUU|信用卡|5603020591235AN|5603020591235AN|
1590586385998286848|消费|93700|0|2022-11-10 14:05:34|2211106032068304531|93700|221110129530133855|375|0|0|0||||WECHAT_PUBLIC|||微信支付|o2mUlw****5TvY|-|5603020591235AN|5603020591235AN|
1590587303158362112|消费|61800|0|2022-11-10 14:09:09|2211106053968316776|61800|221110121330131382|247|0|0|0||||WECHAT_PUBLIC|||微信支付|o2mUlw****aeCo|-|5603020591235AN|5603020591235AN|
